publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,principal_offence_id,jurisdiction_id,court_level_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_principal_offence,raw_jurisdiction,raw_court_level,raw_classification_context
2024-06-30,2023-06-30,CHAR_GOOD_BEHAVIOUR_INCL_BONDS,GROUP_PRINCIPAL_SENTENCE,2023-06-30,OFFENCE_01_HOMICIDE_AND_RELATED_OFFENCES,ACT,ALL_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:8fa12098948cee2705a6a4e4306741e9c214beb63262f72e94db3b01c11f787e,Table 60,R48C2,sha256:e14364dee149780f6ab5df8520e467885c683b80a6b3d31834f733361f12c098,criminal-courts-australia,sha256:8747030213ef362ff2018f2fde7667975239779a027c887963fded95694df3ad,tidy.table-family-acceptance/v2,sha256:94ae65ea27fd1e3a5f21e6d82fea226e6f9b569327e76bef2657db9483a30ce5,sha256:15cf71c0fe30f40e4312298e688f6aaf2df8c22dcee099f5dd9883f028a49a97,sha256:ddcd6fb22e8a2f541a4d6eed046ca38682e89b9f6f8ee7df65453108cb768c25,human-authored/deterministic-map-v1,replay:sha256:3beea4ba299012ac0b5bc62198c32977e3e17125a78cc58b807c2779881fd18b,Good behaviour (incl. bonds),Principal sentence,2022–23,"01 Homicide
 & related offences","Table 60 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2022–23 to 2023–24","Table 60 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2022–23 to 2023–24","Table 60 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_GOOD_BEHAVIOUR_INCL_BONDS,GROUP_PRINCIPAL_SENTENCE,2023-06-30,OFFENCE_02_ACTS_INTENDED_TO_CAUSE_INJURY,ACT,ALL_COURTS,ANZSOC_2011,defendant-count,person,163,observed,163,sha256:8fa12098948cee2705a6a4e4306741e9c214beb63262f72e94db3b01c11f787e,Table 60,R48C3,sha256:e14364dee149780f6ab5df8520e467885c683b80a6b3d31834f733361f12c098,criminal-courts-australia,sha256:8747030213ef362ff2018f2fde7667975239779a027c887963fded95694df3ad,tidy.table-family-acceptance/v2,sha256:94ae65ea27fd1e3a5f21e6d82fea226e6f9b569327e76bef2657db9483a30ce5,sha256:15cf71c0fe30f40e4312298e688f6aaf2df8c22dcee099f5dd9883f028a49a97,sha256:ddcd6fb22e8a2f541a4d6eed046ca38682e89b9f6f8ee7df65453108cb768c25,human-authored/deterministic-map-v1,replay:sha256:3beea4ba299012ac0b5bc62198c32977e3e17125a78cc58b807c2779881fd18b,Good behaviour (incl. bonds),Principal sentence,2022–23,02 Acts intended to cause injury,"Table 60 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2022–23 to 2023–24","Table 60 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2022–23 to 2023–24","Table 60 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_GOOD_BEHAVIOUR_INCL_BONDS,GROUP_PRINCIPAL_SENTENCE,2023-06-30,OFFENCE_03_SEXUAL_ASSAULT_AND_RELATED_OFFENCES,ACT,ALL_COURTS,ANZSOC_2011,defendant-count,person,9,observed,9,sha256:8fa12098948cee2705a6a4e4306741e9c214beb63262f72e94db3b01c11f787e,Table 60,R48C4,sha256:e14364dee149780f6ab5df8520e467885c683b80a6b3d31834f733361f12c098,criminal-courts-australia,sha256:8747030213ef362ff2018f2fde7667975239779a027c887963fded95694df3ad,tidy.table-family-acceptance/v2,sha256:94ae65ea27fd1e3a5f21e6d82fea226e6f9b569327e76bef2657db9483a30ce5,sha256:15cf71c0fe30f40e4312298e688f6aaf2df8c22dcee099f5dd9883f028a49a97,sha256:ddcd6fb22e8a2f541a4d6eed046ca38682e89b9f6f8ee7df65453108cb768c25,human-authored/deterministic-map-v1,replay:sha256:3beea4ba299012ac0b5bc62198c32977e3e17125a78cc58b807c2779881fd18b,Good behaviour (incl. bonds),Principal sentence,2022–23,03 Sexual assault & related offences,"Table 60 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2022–23 to 2023–24","Table 60 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2022–23 to 2023–24","Table 60 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_GOOD_BEHAVIOUR_INCL_BONDS,GROUP_PRINCIPAL_SENTENCE,2023-06-30,OFFENCE_04_DANGEROUS_NEGLIGENT_ACTS,ACT,ALL_COURTS,ANZSOC_2011,defendant-count,person,16,observed,16,sha256:8fa12098948cee2705a6a4e4306741e9c214beb63262f72e94db3b01c11f787e,Table 60,R48C5,sha256:e14364dee149780f6ab5df8520e467885c683b80a6b3d31834f733361f12c098,criminal-courts-australia,sha256:8747030213ef362ff2018f2fde7667975239779a027c887963fded95694df3ad,tidy.table-family-acceptance/v2,sha256:94ae65ea27fd1e3a5f21e6d82fea226e6f9b569327e76bef2657db9483a30ce5,sha256:15cf71c0fe30f40e4312298e688f6aaf2df8c22dcee099f5dd9883f028a49a97,sha256:ddcd6fb22e8a2f541a4d6eed046ca38682e89b9f6f8ee7df65453108cb768c25,human-authored/deterministic-map-v1,replay:sha256:3beea4ba299012ac0b5bc62198c32977e3e17125a78cc58b807c2779881fd18b,Good behaviour (incl. bonds),Principal sentence,2022–23,04 Dangerous/ negligent acts,"Table 60 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2022–23 to 2023–24","Table 60 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2022–23 to 2023–24","Table 60 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_GOOD_BEHAVIOUR_INCL_BONDS,GROUP_PRINCIPAL_SENTENCE,2023-06-30,OFFENCE_05_ABDUCTION_HARASSMENT,ACT,ALL_COURTS,ANZSOC_2011,defendant-count,person,3,observed,3,sha256:8fa12098948cee2705a6a4e4306741e9c214beb63262f72e94db3b01c11f787e,Table 60,R48C6,sha256:e14364dee149780f6ab5df8520e467885c683b80a6b3d31834f733361f12c098,criminal-courts-australia,sha256:8747030213ef362ff2018f2fde7667975239779a027c887963fded95694df3ad,tidy.table-family-acceptance/v2,sha256:94ae65ea27fd1e3a5f21e6d82fea226e6f9b569327e76bef2657db9483a30ce5,sha256:15cf71c0fe30f40e4312298e688f6aaf2df8c22dcee099f5dd9883f028a49a97,sha256:ddcd6fb22e8a2f541a4d6eed046ca38682e89b9f6f8ee7df65453108cb768c25,human-authored/deterministic-map-v1,replay:sha256:3beea4ba299012ac0b5bc62198c32977e3e17125a78cc58b807c2779881fd18b,Good behaviour (incl. bonds),Principal sentence,2022–23, 05 Abduction/ harassment,"Table 60 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2022–23 to 2023–24","Table 60 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2022–23 to 2023–24","Table 60 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_GOOD_BEHAVIOUR_INCL_BONDS,GROUP_PRINCIPAL_SENTENCE,2023-06-30,OFFENCE_06_ROBBERY_EXTORTION,ACT,ALL_COURTS,ANZSOC_2011,defendant-count,person,3,observed,3,sha256:8fa12098948cee2705a6a4e4306741e9c214beb63262f72e94db3b01c11f787e,Table 60,R48C7,sha256:e14364dee149780f6ab5df8520e467885c683b80a6b3d31834f733361f12c098,criminal-courts-australia,sha256:8747030213ef362ff2018f2fde7667975239779a027c887963fded95694df3ad,tidy.table-family-acceptance/v2,sha256:94ae65ea27fd1e3a5f21e6d82fea226e6f9b569327e76bef2657db9483a30ce5,sha256:15cf71c0fe30f40e4312298e688f6aaf2df8c22dcee099f5dd9883f028a49a97,sha256:ddcd6fb22e8a2f541a4d6eed046ca38682e89b9f6f8ee7df65453108cb768c25,human-authored/deterministic-map-v1,replay:sha256:3beea4ba299012ac0b5bc62198c32977e3e17125a78cc58b807c2779881fd18b,Good behaviour (incl. bonds),Principal sentence,2022–23,06 Robbery/ extortion,"Table 60 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2022–23 to 2023–24","Table 60 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2022–23 to 2023–24","Table 60 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_GOOD_BEHAVIOUR_INCL_BONDS,GROUP_PRINCIPAL_SENTENCE,2023-06-30,OFFENCE_07_UNLAWFUL_ENTRY_WITH_INTENT,ACT,ALL_COURTS,ANZSOC_2011,defendant-count,person,8,observed,8,sha256:8fa12098948cee2705a6a4e4306741e9c214beb63262f72e94db3b01c11f787e,Table 60,R48C8,sha256:e14364dee149780f6ab5df8520e467885c683b80a6b3d31834f733361f12c098,criminal-courts-australia,sha256:8747030213ef362ff2018f2fde7667975239779a027c887963fded95694df3ad,tidy.table-family-acceptance/v2,sha256:94ae65ea27fd1e3a5f21e6d82fea226e6f9b569327e76bef2657db9483a30ce5,sha256:15cf71c0fe30f40e4312298e688f6aaf2df8c22dcee099f5dd9883f028a49a97,sha256:ddcd6fb22e8a2f541a4d6eed046ca38682e89b9f6f8ee7df65453108cb768c25,human-authored/deterministic-map-v1,replay:sha256:3beea4ba299012ac0b5bc62198c32977e3e17125a78cc58b807c2779881fd18b,Good behaviour (incl. bonds),Principal sentence,2022–23,07 Unlawful entry with intent,"Table 60 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2022–23 to 2023–24","Table 60 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2022–23 to 2023–24","Table 60 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_GOOD_BEHAVIOUR_INCL_BONDS,GROUP_PRINCIPAL_SENTENCE,2023-06-30,OFFENCE_08_THEFT,ACT,ALL_COURTS,ANZSOC_2011,defendant-count,person,50,observed,50,sha256:8fa12098948cee2705a6a4e4306741e9c214beb63262f72e94db3b01c11f787e,Table 60,R48C9,sha256:e14364dee149780f6ab5df8520e467885c683b80a6b3d31834f733361f12c098,criminal-courts-australia,sha256:8747030213ef362ff2018f2fde7667975239779a027c887963fded95694df3ad,tidy.table-family-acceptance/v2,sha256:94ae65ea27fd1e3a5f21e6d82fea226e6f9b569327e76bef2657db9483a30ce5,sha256:15cf71c0fe30f40e4312298e688f6aaf2df8c22dcee099f5dd9883f028a49a97,sha256:ddcd6fb22e8a2f541a4d6eed046ca38682e89b9f6f8ee7df65453108cb768c25,human-authored/deterministic-map-v1,replay:sha256:3beea4ba299012ac0b5bc62198c32977e3e17125a78cc58b807c2779881fd18b,Good behaviour (incl. bonds),Principal sentence,2022–23,08 Theft,"Table 60 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2022–23 to 2023–24","Table 60 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2022–23 to 2023–24","Table 60 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_GOOD_BEHAVIOUR_INCL_BONDS,GROUP_PRINCIPAL_SENTENCE,2023-06-30,OFFENCE_09_FRAUD_DECEPTION,ACT,ALL_COURTS,ANZSOC_2011,defendant-count,person,9,observed,9,sha256:8fa12098948cee2705a6a4e4306741e9c214beb63262f72e94db3b01c11f787e,Table 60,R48C10,sha256:e14364dee149780f6ab5df8520e467885c683b80a6b3d31834f733361f12c098,criminal-courts-australia,sha256:8747030213ef362ff2018f2fde7667975239779a027c887963fded95694df3ad,tidy.table-family-acceptance/v2,sha256:94ae65ea27fd1e3a5f21e6d82fea226e6f9b569327e76bef2657db9483a30ce5,sha256:15cf71c0fe30f40e4312298e688f6aaf2df8c22dcee099f5dd9883f028a49a97,sha256:ddcd6fb22e8a2f541a4d6eed046ca38682e89b9f6f8ee7df65453108cb768c25,human-authored/deterministic-map-v1,replay:sha256:3beea4ba299012ac0b5bc62198c32977e3e17125a78cc58b807c2779881fd18b,Good behaviour (incl. bonds),Principal sentence,2022–23,09 Fraud/ deception,"Table 60 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2022–23 to 2023–24","Table 60 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2022–23 to 2023–24","Table 60 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_GOOD_BEHAVIOUR_INCL_BONDS,GROUP_PRINCIPAL_SENTENCE,2023-06-30,OFFENCE_10_ILLICIT_DRUG_OFFENCES,ACT,ALL_COURTS,ANZSOC_2011,defendant-count,person,10,observed,10,sha256:8fa12098948cee2705a6a4e4306741e9c214beb63262f72e94db3b01c11f787e,Table 60,R48C11,sha256:e14364dee149780f6ab5df8520e467885c683b80a6b3d31834f733361f12c098,criminal-courts-australia,sha256:8747030213ef362ff2018f2fde7667975239779a027c887963fded95694df3ad,tidy.table-family-acceptance/v2,sha256:94ae65ea27fd1e3a5f21e6d82fea226e6f9b569327e76bef2657db9483a30ce5,sha256:15cf71c0fe30f40e4312298e688f6aaf2df8c22dcee099f5dd9883f028a49a97,sha256:ddcd6fb22e8a2f541a4d6eed046ca38682e89b9f6f8ee7df65453108cb768c25,human-authored/deterministic-map-v1,replay:sha256:3beea4ba299012ac0b5bc62198c32977e3e17125a78cc58b807c2779881fd18b,Good behaviour (incl. bonds),Principal sentence,2022–23,10 Illicit drug offences,"Table 60 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2022–23 to 2023–24","Table 60 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2022–23 to 2023–24","Table 60 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_GOOD_BEHAVIOUR_INCL_BONDS,GROUP_PRINCIPAL_SENTENCE,2023-06-30,OFFENCE_11_WEAPONS_EXPLOSIVES,ACT,ALL_COURTS,ANZSOC_2011,defendant-count,person,24,observed,24,sha256:8fa12098948cee2705a6a4e4306741e9c214beb63262f72e94db3b01c11f787e,Table 60,R48C12,sha256:e14364dee149780f6ab5df8520e467885c683b80a6b3d31834f733361f12c098,criminal-courts-australia,sha256:8747030213ef362ff2018f2fde7667975239779a027c887963fded95694df3ad,tidy.table-family-acceptance/v2,sha256:94ae65ea27fd1e3a5f21e6d82fea226e6f9b569327e76bef2657db9483a30ce5,sha256:15cf71c0fe30f40e4312298e688f6aaf2df8c22dcee099f5dd9883f028a49a97,sha256:ddcd6fb22e8a2f541a4d6eed046ca38682e89b9f6f8ee7df65453108cb768c25,human-authored/deterministic-map-v1,replay:sha256:3beea4ba299012ac0b5bc62198c32977e3e17125a78cc58b807c2779881fd18b,Good behaviour (incl. bonds),Principal sentence,2022–23,11 Weapons/ explosives,"Table 60 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2022–23 to 2023–24","Table 60 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2022–23 to 2023–24","Table 60 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_GOOD_BEHAVIOUR_INCL_BONDS,GROUP_PRINCIPAL_SENTENCE,2023-06-30,OFFENCE_12_PROPERTY_DAMAGE_AND_ENVIRONMENTAL_POLLUTION,ACT,ALL_COURTS,ANZSOC_2011,defendant-count,person,54,observed,54,sha256:8fa12098948cee2705a6a4e4306741e9c214beb63262f72e94db3b01c11f787e,Table 60,R48C13,sha256:e14364dee149780f6ab5df8520e467885c683b80a6b3d31834f733361f12c098,criminal-courts-australia,sha256:8747030213ef362ff2018f2fde7667975239779a027c887963fded95694df3ad,tidy.table-family-acceptance/v2,sha256:94ae65ea27fd1e3a5f21e6d82fea226e6f9b569327e76bef2657db9483a30ce5,sha256:15cf71c0fe30f40e4312298e688f6aaf2df8c22dcee099f5dd9883f028a49a97,sha256:ddcd6fb22e8a2f541a4d6eed046ca38682e89b9f6f8ee7df65453108cb768c25,human-authored/deterministic-map-v1,replay:sha256:3beea4ba299012ac0b5bc62198c32977e3e17125a78cc58b807c2779881fd18b,Good behaviour (incl. bonds),Principal sentence,2022–23,12 Property damage & environmental pollution,"Table 60 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2022–23 to 2023–24","Table 60 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2022–23 to 2023–24","Table 60 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_GOOD_BEHAVIOUR_INCL_BONDS,GROUP_PRINCIPAL_SENTENCE,2023-06-30,OFFENCE_13_PUBLIC_ORDER_OFFENCES,ACT,ALL_COURTS,ANZSOC_2011,defendant-count,person,10,observed,10,sha256:8fa12098948cee2705a6a4e4306741e9c214beb63262f72e94db3b01c11f787e,Table 60,R48C14,sha256:e14364dee149780f6ab5df8520e467885c683b80a6b3d31834f733361f12c098,criminal-courts-australia,sha256:8747030213ef362ff2018f2fde7667975239779a027c887963fded95694df3ad,tidy.table-family-acceptance/v2,sha256:94ae65ea27fd1e3a5f21e6d82fea226e6f9b569327e76bef2657db9483a30ce5,sha256:15cf71c0fe30f40e4312298e688f6aaf2df8c22dcee099f5dd9883f028a49a97,sha256:ddcd6fb22e8a2f541a4d6eed046ca38682e89b9f6f8ee7df65453108cb768c25,human-authored/deterministic-map-v1,replay:sha256:3beea4ba299012ac0b5bc62198c32977e3e17125a78cc58b807c2779881fd18b,Good behaviour (incl. bonds),Principal sentence,2022–23,13 Public order offences,"Table 60 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2022–23 to 2023–24","Table 60 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2022–23 to 2023–24","Table 60 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_GOOD_BEHAVIOUR_INCL_BONDS,GROUP_PRINCIPAL_SENTENCE,2023-06-30,OFFENCE_14_TRAFFIC_AND_VEHICLE_REGULATORY_OFFENCES,ACT,ALL_COURTS,ANZSOC_2011,defendant-count,person,329,observed,329,sha256:8fa12098948cee2705a6a4e4306741e9c214beb63262f72e94db3b01c11f787e,Table 60,R48C15,sha256:e14364dee149780f6ab5df8520e467885c683b80a6b3d31834f733361f12c098,criminal-courts-australia,sha256:8747030213ef362ff2018f2fde7667975239779a027c887963fded95694df3ad,tidy.table-family-acceptance/v2,sha256:94ae65ea27fd1e3a5f21e6d82fea226e6f9b569327e76bef2657db9483a30ce5,sha256:15cf71c0fe30f40e4312298e688f6aaf2df8c22dcee099f5dd9883f028a49a97,sha256:ddcd6fb22e8a2f541a4d6eed046ca38682e89b9f6f8ee7df65453108cb768c25,human-authored/deterministic-map-v1,replay:sha256:3beea4ba299012ac0b5bc62198c32977e3e17125a78cc58b807c2779881fd18b,Good behaviour (incl. bonds),Principal sentence,2022–23,14 Traffic & vehicle regulatory offences,"Table 60 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2022–23 to 2023–24","Table 60 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2022–23 to 2023–24","Table 60 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Australian Capital Territory, 2022–23 to 2023–24"
