publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,principal_offence_id,jurisdiction_id,court_level_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_principal_offence,raw_jurisdiction,raw_court_level,raw_classification_context
2024-06-30,2024-06-30,CHAR_GUILTY_EX_PARTE,GROUP_METHOD_OF_FINALISATION,2024-06-30,OFFENCE_07_UNLAWFUL_ENTRY_WITH_INTENT,SA,ALL_COURTS,ANZSOC_2011,defendant-count,person,10,observed,10,sha256:c028253cb884189d887521a111628b5dd34204728810885257603e448feb0c39,Table 36,R12C8,sha256:e7f21acc4251df49dbeb438d8026d4960c45e3e6fb938a678bc5d4b96fc5d311,criminal-courts-australia,sha256:ef25ef618ee18787e493b6dcbedd9c7b59bd45cc91d7cf7205f3dbcb9f6ced05,tidy.table-family-acceptance/v1,sha256:d64f28927a45d78f97fe56f9d577e4cec6c47cf8c1fe26868e49dc0cce8213e2,sha256:0a4d96fe11ef458caf917e457c51fdacdea8f90b71542986f9c57c5733c06dd8,sha256:fa1a1f289c300feeb5be452d0a264f32098bd28c021b900275b59dc71ac443cb,human-authored/deterministic-map-v1,replay:sha256:7ecbc34f740dfe3d169b64302973999daebc8d8cf9a98264e6a93658a74a3069,   Guilty ex-parte,Method of finalisation,2023–24,07 Unlawful entry with intent,"Table 36 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2022–23 to 2023–24","Table 36 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2022–23 to 2023–24","Table 36 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_GUILTY_EX_PARTE,GROUP_METHOD_OF_FINALISATION,2024-06-30,OFFENCE_08_THEFT,SA,ALL_COURTS,ANZSOC_2011,defendant-count,person,76,observed,76,sha256:c028253cb884189d887521a111628b5dd34204728810885257603e448feb0c39,Table 36,R12C9,sha256:e7f21acc4251df49dbeb438d8026d4960c45e3e6fb938a678bc5d4b96fc5d311,criminal-courts-australia,sha256:ef25ef618ee18787e493b6dcbedd9c7b59bd45cc91d7cf7205f3dbcb9f6ced05,tidy.table-family-acceptance/v1,sha256:d64f28927a45d78f97fe56f9d577e4cec6c47cf8c1fe26868e49dc0cce8213e2,sha256:0a4d96fe11ef458caf917e457c51fdacdea8f90b71542986f9c57c5733c06dd8,sha256:fa1a1f289c300feeb5be452d0a264f32098bd28c021b900275b59dc71ac443cb,human-authored/deterministic-map-v1,replay:sha256:7ecbc34f740dfe3d169b64302973999daebc8d8cf9a98264e6a93658a74a3069,   Guilty ex-parte,Method of finalisation,2023–24,08 Theft,"Table 36 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2022–23 to 2023–24","Table 36 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2022–23 to 2023–24","Table 36 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_GUILTY_EX_PARTE,GROUP_METHOD_OF_FINALISATION,2024-06-30,OFFENCE_09_FRAUD_DECEPTION,SA,ALL_COURTS,ANZSOC_2011,defendant-count,person,5,observed,5,sha256:c028253cb884189d887521a111628b5dd34204728810885257603e448feb0c39,Table 36,R12C10,sha256:e7f21acc4251df49dbeb438d8026d4960c45e3e6fb938a678bc5d4b96fc5d311,criminal-courts-australia,sha256:ef25ef618ee18787e493b6dcbedd9c7b59bd45cc91d7cf7205f3dbcb9f6ced05,tidy.table-family-acceptance/v1,sha256:d64f28927a45d78f97fe56f9d577e4cec6c47cf8c1fe26868e49dc0cce8213e2,sha256:0a4d96fe11ef458caf917e457c51fdacdea8f90b71542986f9c57c5733c06dd8,sha256:fa1a1f289c300feeb5be452d0a264f32098bd28c021b900275b59dc71ac443cb,human-authored/deterministic-map-v1,replay:sha256:7ecbc34f740dfe3d169b64302973999daebc8d8cf9a98264e6a93658a74a3069,   Guilty ex-parte,Method of finalisation,2023–24,09 Fraud/ deception,"Table 36 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2022–23 to 2023–24","Table 36 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2022–23 to 2023–24","Table 36 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_GUILTY_EX_PARTE,GROUP_METHOD_OF_FINALISATION,2024-06-30,OFFENCE_10_ILLICIT_DRUG_OFFENCES,SA,ALL_COURTS,ANZSOC_2011,defendant-count,person,139,observed,139,sha256:c028253cb884189d887521a111628b5dd34204728810885257603e448feb0c39,Table 36,R12C11,sha256:e7f21acc4251df49dbeb438d8026d4960c45e3e6fb938a678bc5d4b96fc5d311,criminal-courts-australia,sha256:ef25ef618ee18787e493b6dcbedd9c7b59bd45cc91d7cf7205f3dbcb9f6ced05,tidy.table-family-acceptance/v1,sha256:d64f28927a45d78f97fe56f9d577e4cec6c47cf8c1fe26868e49dc0cce8213e2,sha256:0a4d96fe11ef458caf917e457c51fdacdea8f90b71542986f9c57c5733c06dd8,sha256:fa1a1f289c300feeb5be452d0a264f32098bd28c021b900275b59dc71ac443cb,human-authored/deterministic-map-v1,replay:sha256:7ecbc34f740dfe3d169b64302973999daebc8d8cf9a98264e6a93658a74a3069,   Guilty ex-parte,Method of finalisation,2023–24,10 Illicit drug offences,"Table 36 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2022–23 to 2023–24","Table 36 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2022–23 to 2023–24","Table 36 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_GUILTY_EX_PARTE,GROUP_METHOD_OF_FINALISATION,2024-06-30,OFFENCE_11_WEAPONS_EXPLOSIVES,SA,ALL_COURTS,ANZSOC_2011,defendant-count,person,70,observed,70,sha256:c028253cb884189d887521a111628b5dd34204728810885257603e448feb0c39,Table 36,R12C12,sha256:e7f21acc4251df49dbeb438d8026d4960c45e3e6fb938a678bc5d4b96fc5d311,criminal-courts-australia,sha256:ef25ef618ee18787e493b6dcbedd9c7b59bd45cc91d7cf7205f3dbcb9f6ced05,tidy.table-family-acceptance/v1,sha256:d64f28927a45d78f97fe56f9d577e4cec6c47cf8c1fe26868e49dc0cce8213e2,sha256:0a4d96fe11ef458caf917e457c51fdacdea8f90b71542986f9c57c5733c06dd8,sha256:fa1a1f289c300feeb5be452d0a264f32098bd28c021b900275b59dc71ac443cb,human-authored/deterministic-map-v1,replay:sha256:7ecbc34f740dfe3d169b64302973999daebc8d8cf9a98264e6a93658a74a3069,   Guilty ex-parte,Method of finalisation,2023–24,11 Weapons/ explosives,"Table 36 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2022–23 to 2023–24","Table 36 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2022–23 to 2023–24","Table 36 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_GUILTY_EX_PARTE,GROUP_METHOD_OF_FINALISATION,2024-06-30,OFFENCE_12_PROPERTY_DAMAGE_AND_ENVIRONMENTAL_POLLUTION,SA,ALL_COURTS,ANZSOC_2011,defendant-count,person,30,observed,30,sha256:c028253cb884189d887521a111628b5dd34204728810885257603e448feb0c39,Table 36,R12C13,sha256:e7f21acc4251df49dbeb438d8026d4960c45e3e6fb938a678bc5d4b96fc5d311,criminal-courts-australia,sha256:ef25ef618ee18787e493b6dcbedd9c7b59bd45cc91d7cf7205f3dbcb9f6ced05,tidy.table-family-acceptance/v1,sha256:d64f28927a45d78f97fe56f9d577e4cec6c47cf8c1fe26868e49dc0cce8213e2,sha256:0a4d96fe11ef458caf917e457c51fdacdea8f90b71542986f9c57c5733c06dd8,sha256:fa1a1f289c300feeb5be452d0a264f32098bd28c021b900275b59dc71ac443cb,human-authored/deterministic-map-v1,replay:sha256:7ecbc34f740dfe3d169b64302973999daebc8d8cf9a98264e6a93658a74a3069,   Guilty ex-parte,Method of finalisation,2023–24,12 Property damage & environmental pollution,"Table 36 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2022–23 to 2023–24","Table 36 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2022–23 to 2023–24","Table 36 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_GUILTY_EX_PARTE,GROUP_METHOD_OF_FINALISATION,2024-06-30,OFFENCE_13_PUBLIC_ORDER_OFFENCES,SA,ALL_COURTS,ANZSOC_2011,defendant-count,person,99,observed,99,sha256:c028253cb884189d887521a111628b5dd34204728810885257603e448feb0c39,Table 36,R12C14,sha256:e7f21acc4251df49dbeb438d8026d4960c45e3e6fb938a678bc5d4b96fc5d311,criminal-courts-australia,sha256:ef25ef618ee18787e493b6dcbedd9c7b59bd45cc91d7cf7205f3dbcb9f6ced05,tidy.table-family-acceptance/v1,sha256:d64f28927a45d78f97fe56f9d577e4cec6c47cf8c1fe26868e49dc0cce8213e2,sha256:0a4d96fe11ef458caf917e457c51fdacdea8f90b71542986f9c57c5733c06dd8,sha256:fa1a1f289c300feeb5be452d0a264f32098bd28c021b900275b59dc71ac443cb,human-authored/deterministic-map-v1,replay:sha256:7ecbc34f740dfe3d169b64302973999daebc8d8cf9a98264e6a93658a74a3069,   Guilty ex-parte,Method of finalisation,2023–24,13 Public order offences,"Table 36 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2022–23 to 2023–24","Table 36 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2022–23 to 2023–24","Table 36 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_GUILTY_EX_PARTE,GROUP_METHOD_OF_FINALISATION,2024-06-30,OFFENCE_14_TRAFFIC_AND_VEHICLE_REGULATORY_OFFENCES,SA,ALL_COURTS,ANZSOC_2011,defendant-count,person,444,observed,444,sha256:c028253cb884189d887521a111628b5dd34204728810885257603e448feb0c39,Table 36,R12C15,sha256:e7f21acc4251df49dbeb438d8026d4960c45e3e6fb938a678bc5d4b96fc5d311,criminal-courts-australia,sha256:ef25ef618ee18787e493b6dcbedd9c7b59bd45cc91d7cf7205f3dbcb9f6ced05,tidy.table-family-acceptance/v1,sha256:d64f28927a45d78f97fe56f9d577e4cec6c47cf8c1fe26868e49dc0cce8213e2,sha256:0a4d96fe11ef458caf917e457c51fdacdea8f90b71542986f9c57c5733c06dd8,sha256:fa1a1f289c300feeb5be452d0a264f32098bd28c021b900275b59dc71ac443cb,human-authored/deterministic-map-v1,replay:sha256:7ecbc34f740dfe3d169b64302973999daebc8d8cf9a98264e6a93658a74a3069,   Guilty ex-parte,Method of finalisation,2023–24,14 Traffic & vehicle regulatory offences,"Table 36 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2022–23 to 2023–24","Table 36 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2022–23 to 2023–24","Table 36 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_GUILTY_EX_PARTE,GROUP_METHOD_OF_FINALISATION,2024-06-30,OFFENCE_15_OFFENCES_AGAINST_JUSTICE,SA,ALL_COURTS,ANZSOC_2011,defendant-count,person,63,observed,63,sha256:c028253cb884189d887521a111628b5dd34204728810885257603e448feb0c39,Table 36,R12C16,sha256:e7f21acc4251df49dbeb438d8026d4960c45e3e6fb938a678bc5d4b96fc5d311,criminal-courts-australia,sha256:ef25ef618ee18787e493b6dcbedd9c7b59bd45cc91d7cf7205f3dbcb9f6ced05,tidy.table-family-acceptance/v1,sha256:d64f28927a45d78f97fe56f9d577e4cec6c47cf8c1fe26868e49dc0cce8213e2,sha256:0a4d96fe11ef458caf917e457c51fdacdea8f90b71542986f9c57c5733c06dd8,sha256:fa1a1f289c300feeb5be452d0a264f32098bd28c021b900275b59dc71ac443cb,human-authored/deterministic-map-v1,replay:sha256:7ecbc34f740dfe3d169b64302973999daebc8d8cf9a98264e6a93658a74a3069,   Guilty ex-parte,Method of finalisation,2023–24,15 Offences against justice(a),"Table 36 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2022–23 to 2023–24","Table 36 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2022–23 to 2023–24","Table 36 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_GUILTY_EX_PARTE,GROUP_METHOD_OF_FINALISATION,2024-06-30,OFFENCE_16_MISCELLANEOUS_OFFENCES,SA,ALL_COURTS,ANZSOC_2011,defendant-count,person,62,observed,62,sha256:c028253cb884189d887521a111628b5dd34204728810885257603e448feb0c39,Table 36,R12C17,sha256:e7f21acc4251df49dbeb438d8026d4960c45e3e6fb938a678bc5d4b96fc5d311,criminal-courts-australia,sha256:ef25ef618ee18787e493b6dcbedd9c7b59bd45cc91d7cf7205f3dbcb9f6ced05,tidy.table-family-acceptance/v1,sha256:d64f28927a45d78f97fe56f9d577e4cec6c47cf8c1fe26868e49dc0cce8213e2,sha256:0a4d96fe11ef458caf917e457c51fdacdea8f90b71542986f9c57c5733c06dd8,sha256:fa1a1f289c300feeb5be452d0a264f32098bd28c021b900275b59dc71ac443cb,human-authored/deterministic-map-v1,replay:sha256:7ecbc34f740dfe3d169b64302973999daebc8d8cf9a98264e6a93658a74a3069,   Guilty ex-parte,Method of finalisation,2023–24,16 Miscellaneous offences,"Table 36 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2022–23 to 2023–24","Table 36 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2022–23 to 2023–24","Table 36 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_GUILTY_EX_PARTE,GROUP_METHOD_OF_FINALISATION,2024-06-30,OFFENCE_TOTAL,SA,ALL_COURTS,ANZSOC_2011,defendant-count,person,1025,observed,1025,sha256:c028253cb884189d887521a111628b5dd34204728810885257603e448feb0c39,Table 36,R12C18,sha256:e7f21acc4251df49dbeb438d8026d4960c45e3e6fb938a678bc5d4b96fc5d311,criminal-courts-australia,sha256:ef25ef618ee18787e493b6dcbedd9c7b59bd45cc91d7cf7205f3dbcb9f6ced05,tidy.table-family-acceptance/v1,sha256:d64f28927a45d78f97fe56f9d577e4cec6c47cf8c1fe26868e49dc0cce8213e2,sha256:0a4d96fe11ef458caf917e457c51fdacdea8f90b71542986f9c57c5733c06dd8,sha256:fa1a1f289c300feeb5be452d0a264f32098bd28c021b900275b59dc71ac443cb,human-authored/deterministic-map-v1,replay:sha256:7ecbc34f740dfe3d169b64302973999daebc8d8cf9a98264e6a93658a74a3069,   Guilty ex-parte,Method of finalisation,2023–24,Total(b),"Table 36 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2022–23 to 2023–24","Table 36 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2022–23 to 2023–24","Table 36 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_GUILTY_FINDING_BY_COURT,GROUP_METHOD_OF_FINALISATION,2024-06-30,OFFENCE_01_HOMICIDE_AND_RELATED_OFFENCES,SA,ALL_COURTS,ANZSOC_2011,defendant-count,person,17,observed,17,sha256:c028253cb884189d887521a111628b5dd34204728810885257603e448feb0c39,Table 36,R11C2,sha256:e7f21acc4251df49dbeb438d8026d4960c45e3e6fb938a678bc5d4b96fc5d311,criminal-courts-australia,sha256:ef25ef618ee18787e493b6dcbedd9c7b59bd45cc91d7cf7205f3dbcb9f6ced05,tidy.table-family-acceptance/v1,sha256:d64f28927a45d78f97fe56f9d577e4cec6c47cf8c1fe26868e49dc0cce8213e2,sha256:0a4d96fe11ef458caf917e457c51fdacdea8f90b71542986f9c57c5733c06dd8,sha256:fa1a1f289c300feeb5be452d0a264f32098bd28c021b900275b59dc71ac443cb,human-authored/deterministic-map-v1,replay:sha256:7ecbc34f740dfe3d169b64302973999daebc8d8cf9a98264e6a93658a74a3069,   Guilty finding by court,Method of finalisation,2023–24,"01 Homicide
 & related offences","Table 36 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2022–23 to 2023–24","Table 36 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2022–23 to 2023–24","Table 36 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_GUILTY_FINDING_BY_COURT,GROUP_METHOD_OF_FINALISATION,2024-06-30,OFFENCE_02_ACTS_INTENDED_TO_CAUSE_INJURY,SA,ALL_COURTS,ANZSOC_2011,defendant-count,person,33,observed,33,sha256:c028253cb884189d887521a111628b5dd34204728810885257603e448feb0c39,Table 36,R11C3,sha256:e7f21acc4251df49dbeb438d8026d4960c45e3e6fb938a678bc5d4b96fc5d311,criminal-courts-australia,sha256:ef25ef618ee18787e493b6dcbedd9c7b59bd45cc91d7cf7205f3dbcb9f6ced05,tidy.table-family-acceptance/v1,sha256:d64f28927a45d78f97fe56f9d577e4cec6c47cf8c1fe26868e49dc0cce8213e2,sha256:0a4d96fe11ef458caf917e457c51fdacdea8f90b71542986f9c57c5733c06dd8,sha256:fa1a1f289c300feeb5be452d0a264f32098bd28c021b900275b59dc71ac443cb,human-authored/deterministic-map-v1,replay:sha256:7ecbc34f740dfe3d169b64302973999daebc8d8cf9a98264e6a93658a74a3069,   Guilty finding by court,Method of finalisation,2023–24,02 Acts intended to cause injury,"Table 36 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2022–23 to 2023–24","Table 36 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2022–23 to 2023–24","Table 36 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_GUILTY_FINDING_BY_COURT,GROUP_METHOD_OF_FINALISATION,2024-06-30,OFFENCE_03_SEXUAL_ASSAULT_AND_RELATED_OFFENCES,SA,ALL_COURTS,ANZSOC_2011,defendant-count,person,47,observed,47,sha256:c028253cb884189d887521a111628b5dd34204728810885257603e448feb0c39,Table 36,R11C4,sha256:e7f21acc4251df49dbeb438d8026d4960c45e3e6fb938a678bc5d4b96fc5d311,criminal-courts-australia,sha256:ef25ef618ee18787e493b6dcbedd9c7b59bd45cc91d7cf7205f3dbcb9f6ced05,tidy.table-family-acceptance/v1,sha256:d64f28927a45d78f97fe56f9d577e4cec6c47cf8c1fe26868e49dc0cce8213e2,sha256:0a4d96fe11ef458caf917e457c51fdacdea8f90b71542986f9c57c5733c06dd8,sha256:fa1a1f289c300feeb5be452d0a264f32098bd28c021b900275b59dc71ac443cb,human-authored/deterministic-map-v1,replay:sha256:7ecbc34f740dfe3d169b64302973999daebc8d8cf9a98264e6a93658a74a3069,   Guilty finding by court,Method of finalisation,2023–24,03 Sexual assault & related offences,"Table 36 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2022–23 to 2023–24","Table 36 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2022–23 to 2023–24","Table 36 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_GUILTY_FINDING_BY_COURT,GROUP_METHOD_OF_FINALISATION,2024-06-30,OFFENCE_04_DANGEROUS_NEGLIGENT_ACTS,SA,ALL_COURTS,ANZSOC_2011,defendant-count,person,8,observed,8,sha256:c028253cb884189d887521a111628b5dd34204728810885257603e448feb0c39,Table 36,R11C5,sha256:e7f21acc4251df49dbeb438d8026d4960c45e3e6fb938a678bc5d4b96fc5d311,criminal-courts-australia,sha256:ef25ef618ee18787e493b6dcbedd9c7b59bd45cc91d7cf7205f3dbcb9f6ced05,tidy.table-family-acceptance/v1,sha256:d64f28927a45d78f97fe56f9d577e4cec6c47cf8c1fe26868e49dc0cce8213e2,sha256:0a4d96fe11ef458caf917e457c51fdacdea8f90b71542986f9c57c5733c06dd8,sha256:fa1a1f289c300feeb5be452d0a264f32098bd28c021b900275b59dc71ac443cb,human-authored/deterministic-map-v1,replay:sha256:7ecbc34f740dfe3d169b64302973999daebc8d8cf9a98264e6a93658a74a3069,   Guilty finding by court,Method of finalisation,2023–24,04 Dangerous/ negligent acts,"Table 36 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2022–23 to 2023–24","Table 36 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2022–23 to 2023–24","Table 36 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – South Australia, 2022–23 to 2023–24"
