publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,principal_offence_id,jurisdiction_id,court_level_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_principal_offence,raw_jurisdiction,raw_court_level,raw_classification_context
2025-06-30,2025-06-30,CHAR_TOTAL_GUILTY_OUTCOME,GROUP_PRINCIPAL_SENTENCE,2025-06-30,OFFENCE_12_PUBLIC_ORDER_HEALTH_AND_SAFETY_OFFENCES,TAS,CHILDRENS_COURTS,ANZSOC_2023,defendant-count,person,25,observed,25,sha256:ba05918836f5da20218f0f3516f699288185b588a5ac3c5fe8a93d570ff857b9,Table 56,R30C7,sha256:4d521d6fd5ff4d0eaae6c1a978b8478270086fe7154eb14b548d4151bd660208,criminal-courts-australia,sha256:13b4e1d3387a941962091f5ca3e677e015d32db4baf6d131e7f61160dcfa0fce,tidy.table-family-acceptance/v2,sha256:cb88835abf564ccb6fe8979fdac67c7e22839cebf51c83f7648e4ecd4ddfcde0,sha256:1ec66ea3b360a93bac4456f0c71cc561bf2f0608fe236df4ce15bac8d0c20e93,sha256:df433997e377dc99635942cf886f0d01e52147f41d5f3813693d987d9fe4bb12,human-authored/deterministic-map-v1,replay:sha256:c3da67f53c98e8cfe9524d5d53240d658c6d8c83b16a7dc67d6185a84c9c7d35,Total guilty outcome(h),Principal sentence,2024–25,"12 Public order, health, and safety offences","Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Tasmania, 2023–24 to 2024–25","Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Tasmania, 2023–24 to 2024–25","Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Tasmania, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_TOTAL_GUILTY_OUTCOME,GROUP_PRINCIPAL_SENTENCE,2025-06-30,OFFENCE_13_TRAFFIC_AND_VEHICLE_OFFENCES,TAS,CHILDRENS_COURTS,ANZSOC_2023,defendant-count,person,77,observed,77,sha256:ba05918836f5da20218f0f3516f699288185b588a5ac3c5fe8a93d570ff857b9,Table 56,R30C8,sha256:4d521d6fd5ff4d0eaae6c1a978b8478270086fe7154eb14b548d4151bd660208,criminal-courts-australia,sha256:13b4e1d3387a941962091f5ca3e677e015d32db4baf6d131e7f61160dcfa0fce,tidy.table-family-acceptance/v2,sha256:cb88835abf564ccb6fe8979fdac67c7e22839cebf51c83f7648e4ecd4ddfcde0,sha256:1ec66ea3b360a93bac4456f0c71cc561bf2f0608fe236df4ce15bac8d0c20e93,sha256:df433997e377dc99635942cf886f0d01e52147f41d5f3813693d987d9fe4bb12,human-authored/deterministic-map-v1,replay:sha256:c3da67f53c98e8cfe9524d5d53240d658c6d8c83b16a7dc67d6185a84c9c7d35,Total guilty outcome(h),Principal sentence,2024–25,13 Traffic and vehicle offences,"Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Tasmania, 2023–24 to 2024–25","Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Tasmania, 2023–24 to 2024–25","Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Tasmania, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_TOTAL_GUILTY_OUTCOME,GROUP_PRINCIPAL_SENTENCE,2025-06-30,OFFENCE_TOTAL,TAS,CHILDRENS_COURTS,ANZSOC_2023,defendant-count,person,642,observed,642,sha256:ba05918836f5da20218f0f3516f699288185b588a5ac3c5fe8a93d570ff857b9,Table 56,R30C9,sha256:4d521d6fd5ff4d0eaae6c1a978b8478270086fe7154eb14b548d4151bd660208,criminal-courts-australia,sha256:13b4e1d3387a941962091f5ca3e677e015d32db4baf6d131e7f61160dcfa0fce,tidy.table-family-acceptance/v2,sha256:cb88835abf564ccb6fe8979fdac67c7e22839cebf51c83f7648e4ecd4ddfcde0,sha256:1ec66ea3b360a93bac4456f0c71cc561bf2f0608fe236df4ce15bac8d0c20e93,sha256:df433997e377dc99635942cf886f0d01e52147f41d5f3813693d987d9fe4bb12,human-authored/deterministic-map-v1,replay:sha256:c3da67f53c98e8cfe9524d5d53240d658c6d8c83b16a7dc67d6185a84c9c7d35,Total guilty outcome(h),Principal sentence,2024–25,Total(a),"Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Tasmania, 2023–24 to 2024–25","Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Tasmania, 2023–24 to 2024–25","Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Tasmania, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_METHOD_OF_FINALISATION,2025-06-30,OFFENCE_02_ASSAULT,TAS,CHILDRENS_COURTS,ANZSOC_2023,defendant-count,person,5,observed,5,sha256:ba05918836f5da20218f0f3516f699288185b588a5ac3c5fe8a93d570ff857b9,Table 56,R15C2,sha256:4d521d6fd5ff4d0eaae6c1a978b8478270086fe7154eb14b548d4151bd660208,criminal-courts-australia,sha256:13b4e1d3387a941962091f5ca3e677e015d32db4baf6d131e7f61160dcfa0fce,tidy.table-family-acceptance/v2,sha256:cb88835abf564ccb6fe8979fdac67c7e22839cebf51c83f7648e4ecd4ddfcde0,sha256:1ec66ea3b360a93bac4456f0c71cc561bf2f0608fe236df4ce15bac8d0c20e93,sha256:df433997e377dc99635942cf886f0d01e52147f41d5f3813693d987d9fe4bb12,human-authored/deterministic-map-v1,replay:sha256:c3da67f53c98e8cfe9524d5d53240d658c6d8c83b16a7dc67d6185a84c9c7d35,Transfer to other court levels,Method of finalisation,2024–25,02 Assault,"Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Tasmania, 2023–24 to 2024–25","Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Tasmania, 2023–24 to 2024–25","Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Tasmania, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_METHOD_OF_FINALISATION,2025-06-30,OFFENCE_04_HARM_OR_ENDANGER_PERSONS,TAS,CHILDRENS_COURTS,ANZSOC_2023,defendant-count,person,0,observed,0,sha256:ba05918836f5da20218f0f3516f699288185b588a5ac3c5fe8a93d570ff857b9,Table 56,R15C3,sha256:4d521d6fd5ff4d0eaae6c1a978b8478270086fe7154eb14b548d4151bd660208,criminal-courts-australia,sha256:13b4e1d3387a941962091f5ca3e677e015d32db4baf6d131e7f61160dcfa0fce,tidy.table-family-acceptance/v2,sha256:cb88835abf564ccb6fe8979fdac67c7e22839cebf51c83f7648e4ecd4ddfcde0,sha256:1ec66ea3b360a93bac4456f0c71cc561bf2f0608fe236df4ce15bac8d0c20e93,sha256:df433997e377dc99635942cf886f0d01e52147f41d5f3813693d987d9fe4bb12,human-authored/deterministic-map-v1,replay:sha256:c3da67f53c98e8cfe9524d5d53240d658c6d8c83b16a7dc67d6185a84c9c7d35,Transfer to other court levels,Method of finalisation,2024–25,04 Harm or endanger persons,"Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Tasmania, 2023–24 to 2024–25","Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Tasmania, 2023–24 to 2024–25","Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Tasmania, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_METHOD_OF_FINALISATION,2025-06-30,OFFENCE_06_BURGLARY,TAS,CHILDRENS_COURTS,ANZSOC_2023,defendant-count,person,0,observed,0,sha256:ba05918836f5da20218f0f3516f699288185b588a5ac3c5fe8a93d570ff857b9,Table 56,R15C4,sha256:4d521d6fd5ff4d0eaae6c1a978b8478270086fe7154eb14b548d4151bd660208,criminal-courts-australia,sha256:13b4e1d3387a941962091f5ca3e677e015d32db4baf6d131e7f61160dcfa0fce,tidy.table-family-acceptance/v2,sha256:cb88835abf564ccb6fe8979fdac67c7e22839cebf51c83f7648e4ecd4ddfcde0,sha256:1ec66ea3b360a93bac4456f0c71cc561bf2f0608fe236df4ce15bac8d0c20e93,sha256:df433997e377dc99635942cf886f0d01e52147f41d5f3813693d987d9fe4bb12,human-authored/deterministic-map-v1,replay:sha256:c3da67f53c98e8cfe9524d5d53240d658c6d8c83b16a7dc67d6185a84c9c7d35,Transfer to other court levels,Method of finalisation,2024–25,06 Burglary,"Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Tasmania, 2023–24 to 2024–25","Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Tasmania, 2023–24 to 2024–25","Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Tasmania, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_METHOD_OF_FINALISATION,2025-06-30,OFFENCE_07_THEFT,TAS,CHILDRENS_COURTS,ANZSOC_2023,defendant-count,person,0,observed,0,sha256:ba05918836f5da20218f0f3516f699288185b588a5ac3c5fe8a93d570ff857b9,Table 56,R15C5,sha256:4d521d6fd5ff4d0eaae6c1a978b8478270086fe7154eb14b548d4151bd660208,criminal-courts-australia,sha256:13b4e1d3387a941962091f5ca3e677e015d32db4baf6d131e7f61160dcfa0fce,tidy.table-family-acceptance/v2,sha256:cb88835abf564ccb6fe8979fdac67c7e22839cebf51c83f7648e4ecd4ddfcde0,sha256:1ec66ea3b360a93bac4456f0c71cc561bf2f0608fe236df4ce15bac8d0c20e93,sha256:df433997e377dc99635942cf886f0d01e52147f41d5f3813693d987d9fe4bb12,human-authored/deterministic-map-v1,replay:sha256:c3da67f53c98e8cfe9524d5d53240d658c6d8c83b16a7dc67d6185a84c9c7d35,Transfer to other court levels,Method of finalisation,2024–25,07 Theft,"Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Tasmania, 2023–24 to 2024–25","Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Tasmania, 2023–24 to 2024–25","Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Tasmania, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_METHOD_OF_FINALISATION,2025-06-30,OFFENCE_11_PROPERTY_DAMAGE,TAS,CHILDRENS_COURTS,ANZSOC_2023,defendant-count,person,0,observed,0,sha256:ba05918836f5da20218f0f3516f699288185b588a5ac3c5fe8a93d570ff857b9,Table 56,R15C6,sha256:4d521d6fd5ff4d0eaae6c1a978b8478270086fe7154eb14b548d4151bd660208,criminal-courts-australia,sha256:13b4e1d3387a941962091f5ca3e677e015d32db4baf6d131e7f61160dcfa0fce,tidy.table-family-acceptance/v2,sha256:cb88835abf564ccb6fe8979fdac67c7e22839cebf51c83f7648e4ecd4ddfcde0,sha256:1ec66ea3b360a93bac4456f0c71cc561bf2f0608fe236df4ce15bac8d0c20e93,sha256:df433997e377dc99635942cf886f0d01e52147f41d5f3813693d987d9fe4bb12,human-authored/deterministic-map-v1,replay:sha256:c3da67f53c98e8cfe9524d5d53240d658c6d8c83b16a7dc67d6185a84c9c7d35,Transfer to other court levels,Method of finalisation,2024–25,11 Property damage,"Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Tasmania, 2023–24 to 2024–25","Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Tasmania, 2023–24 to 2024–25","Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Tasmania, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_METHOD_OF_FINALISATION,2025-06-30,OFFENCE_12_PUBLIC_ORDER_HEALTH_AND_SAFETY_OFFENCES,TAS,CHILDRENS_COURTS,ANZSOC_2023,defendant-count,person,0,observed,0,sha256:ba05918836f5da20218f0f3516f699288185b588a5ac3c5fe8a93d570ff857b9,Table 56,R15C7,sha256:4d521d6fd5ff4d0eaae6c1a978b8478270086fe7154eb14b548d4151bd660208,criminal-courts-australia,sha256:13b4e1d3387a941962091f5ca3e677e015d32db4baf6d131e7f61160dcfa0fce,tidy.table-family-acceptance/v2,sha256:cb88835abf564ccb6fe8979fdac67c7e22839cebf51c83f7648e4ecd4ddfcde0,sha256:1ec66ea3b360a93bac4456f0c71cc561bf2f0608fe236df4ce15bac8d0c20e93,sha256:df433997e377dc99635942cf886f0d01e52147f41d5f3813693d987d9fe4bb12,human-authored/deterministic-map-v1,replay:sha256:c3da67f53c98e8cfe9524d5d53240d658c6d8c83b16a7dc67d6185a84c9c7d35,Transfer to other court levels,Method of finalisation,2024–25,"12 Public order, health, and safety offences","Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Tasmania, 2023–24 to 2024–25","Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Tasmania, 2023–24 to 2024–25","Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Tasmania, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_METHOD_OF_FINALISATION,2025-06-30,OFFENCE_13_TRAFFIC_AND_VEHICLE_OFFENCES,TAS,CHILDRENS_COURTS,ANZSOC_2023,defendant-count,person,0,observed,0,sha256:ba05918836f5da20218f0f3516f699288185b588a5ac3c5fe8a93d570ff857b9,Table 56,R15C8,sha256:4d521d6fd5ff4d0eaae6c1a978b8478270086fe7154eb14b548d4151bd660208,criminal-courts-australia,sha256:13b4e1d3387a941962091f5ca3e677e015d32db4baf6d131e7f61160dcfa0fce,tidy.table-family-acceptance/v2,sha256:cb88835abf564ccb6fe8979fdac67c7e22839cebf51c83f7648e4ecd4ddfcde0,sha256:1ec66ea3b360a93bac4456f0c71cc561bf2f0608fe236df4ce15bac8d0c20e93,sha256:df433997e377dc99635942cf886f0d01e52147f41d5f3813693d987d9fe4bb12,human-authored/deterministic-map-v1,replay:sha256:c3da67f53c98e8cfe9524d5d53240d658c6d8c83b16a7dc67d6185a84c9c7d35,Transfer to other court levels,Method of finalisation,2024–25,13 Traffic and vehicle offences,"Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Tasmania, 2023–24 to 2024–25","Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Tasmania, 2023–24 to 2024–25","Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Tasmania, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_METHOD_OF_FINALISATION,2025-06-30,OFFENCE_TOTAL,TAS,CHILDRENS_COURTS,ANZSOC_2023,defendant-count,person,37,observed,37,sha256:ba05918836f5da20218f0f3516f699288185b588a5ac3c5fe8a93d570ff857b9,Table 56,R15C9,sha256:4d521d6fd5ff4d0eaae6c1a978b8478270086fe7154eb14b548d4151bd660208,criminal-courts-australia,sha256:13b4e1d3387a941962091f5ca3e677e015d32db4baf6d131e7f61160dcfa0fce,tidy.table-family-acceptance/v2,sha256:cb88835abf564ccb6fe8979fdac67c7e22839cebf51c83f7648e4ecd4ddfcde0,sha256:1ec66ea3b360a93bac4456f0c71cc561bf2f0608fe236df4ce15bac8d0c20e93,sha256:df433997e377dc99635942cf886f0d01e52147f41d5f3813693d987d9fe4bb12,human-authored/deterministic-map-v1,replay:sha256:c3da67f53c98e8cfe9524d5d53240d658c6d8c83b16a7dc67d6185a84c9c7d35,Transfer to other court levels,Method of finalisation,2024–25,Total(a),"Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Tasmania, 2023–24 to 2024–25","Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Tasmania, 2023–24 to 2024–25","Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Tasmania, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2025-06-30,OFFENCE_02_ASSAULT,TAS,CHILDRENS_COURTS,ANZSOC_2023,defendant-count,person,0,observed,0,sha256:ba05918836f5da20218f0f3516f699288185b588a5ac3c5fe8a93d570ff857b9,Table 56,R16C2,sha256:4d521d6fd5ff4d0eaae6c1a978b8478270086fe7154eb14b548d4151bd660208,criminal-courts-australia,sha256:13b4e1d3387a941962091f5ca3e677e015d32db4baf6d131e7f61160dcfa0fce,tidy.table-family-acceptance/v2,sha256:cb88835abf564ccb6fe8979fdac67c7e22839cebf51c83f7648e4ecd4ddfcde0,sha256:1ec66ea3b360a93bac4456f0c71cc561bf2f0608fe236df4ce15bac8d0c20e93,sha256:df433997e377dc99635942cf886f0d01e52147f41d5f3813693d987d9fe4bb12,human-authored/deterministic-map-v1,replay:sha256:c3da67f53c98e8cfe9524d5d53240d658c6d8c83b16a7dc67d6185a84c9c7d35,Withdrawn by prosecution,Method of finalisation,2024–25,02 Assault,"Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Tasmania, 2023–24 to 2024–25","Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Tasmania, 2023–24 to 2024–25","Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Tasmania, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2025-06-30,OFFENCE_04_HARM_OR_ENDANGER_PERSONS,TAS,CHILDRENS_COURTS,ANZSOC_2023,defendant-count,person,0,observed,0,sha256:ba05918836f5da20218f0f3516f699288185b588a5ac3c5fe8a93d570ff857b9,Table 56,R16C3,sha256:4d521d6fd5ff4d0eaae6c1a978b8478270086fe7154eb14b548d4151bd660208,criminal-courts-australia,sha256:13b4e1d3387a941962091f5ca3e677e015d32db4baf6d131e7f61160dcfa0fce,tidy.table-family-acceptance/v2,sha256:cb88835abf564ccb6fe8979fdac67c7e22839cebf51c83f7648e4ecd4ddfcde0,sha256:1ec66ea3b360a93bac4456f0c71cc561bf2f0608fe236df4ce15bac8d0c20e93,sha256:df433997e377dc99635942cf886f0d01e52147f41d5f3813693d987d9fe4bb12,human-authored/deterministic-map-v1,replay:sha256:c3da67f53c98e8cfe9524d5d53240d658c6d8c83b16a7dc67d6185a84c9c7d35,Withdrawn by prosecution,Method of finalisation,2024–25,04 Harm or endanger persons,"Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Tasmania, 2023–24 to 2024–25","Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Tasmania, 2023–24 to 2024–25","Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Tasmania, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2025-06-30,OFFENCE_06_BURGLARY,TAS,CHILDRENS_COURTS,ANZSOC_2023,defendant-count,person,0,observed,0,sha256:ba05918836f5da20218f0f3516f699288185b588a5ac3c5fe8a93d570ff857b9,Table 56,R16C4,sha256:4d521d6fd5ff4d0eaae6c1a978b8478270086fe7154eb14b548d4151bd660208,criminal-courts-australia,sha256:13b4e1d3387a941962091f5ca3e677e015d32db4baf6d131e7f61160dcfa0fce,tidy.table-family-acceptance/v2,sha256:cb88835abf564ccb6fe8979fdac67c7e22839cebf51c83f7648e4ecd4ddfcde0,sha256:1ec66ea3b360a93bac4456f0c71cc561bf2f0608fe236df4ce15bac8d0c20e93,sha256:df433997e377dc99635942cf886f0d01e52147f41d5f3813693d987d9fe4bb12,human-authored/deterministic-map-v1,replay:sha256:c3da67f53c98e8cfe9524d5d53240d658c6d8c83b16a7dc67d6185a84c9c7d35,Withdrawn by prosecution,Method of finalisation,2024–25,06 Burglary,"Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Tasmania, 2023–24 to 2024–25","Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Tasmania, 2023–24 to 2024–25","Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Tasmania, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2025-06-30,OFFENCE_07_THEFT,TAS,CHILDRENS_COURTS,ANZSOC_2023,defendant-count,person,0,observed,0,sha256:ba05918836f5da20218f0f3516f699288185b588a5ac3c5fe8a93d570ff857b9,Table 56,R16C5,sha256:4d521d6fd5ff4d0eaae6c1a978b8478270086fe7154eb14b548d4151bd660208,criminal-courts-australia,sha256:13b4e1d3387a941962091f5ca3e677e015d32db4baf6d131e7f61160dcfa0fce,tidy.table-family-acceptance/v2,sha256:cb88835abf564ccb6fe8979fdac67c7e22839cebf51c83f7648e4ecd4ddfcde0,sha256:1ec66ea3b360a93bac4456f0c71cc561bf2f0608fe236df4ce15bac8d0c20e93,sha256:df433997e377dc99635942cf886f0d01e52147f41d5f3813693d987d9fe4bb12,human-authored/deterministic-map-v1,replay:sha256:c3da67f53c98e8cfe9524d5d53240d658c6d8c83b16a7dc67d6185a84c9c7d35,Withdrawn by prosecution,Method of finalisation,2024–25,07 Theft,"Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Tasmania, 2023–24 to 2024–25","Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Tasmania, 2023–24 to 2024–25","Table 56 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Tasmania, 2023–24 to 2024–25"
