publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,principal_offence_id,jurisdiction_id,court_level_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_principal_offence,raw_jurisdiction,raw_court_level,raw_classification_context
2023-06-30,2022-06-30,CHAR_INTENSIVE_PENALTY_IN_THE_COMMUNITY,GROUP_PRINCIPAL_SENTENCE,2022-06-30,OFFENCE_02_ACTS_INTENDED_TO_CAUSE_INJURY,NT,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:3448a181e0e75d897dd72eec8f594188018a71d4d66277b19c159f8c341a3bc6,Table 48,R43C2,sha256:8b6bfa7b3e73104884f8755b19e8770fcb335d2b42d1f97a63da23d9996eef6b,criminal-courts-australia,sha256:f10f0fb4c1ed80b1dd7f316d18ea399a9932f27dd4e5b673675d049300316384,tidy.table-family-acceptance/v2,sha256:6fbd845a89e834aff329a808ae5c7a905700dc24a4da675c95388b759a9f94d7,sha256:fdfeb3d864dd975e95b50574f1c1d21441bf9d1bbff066026e0830887e89f145,sha256:9798a12a71ee447b03813914672b4173ae8d2c243fb599db03c8a4250d674686,human-authored/deterministic-map-v1,replay:sha256:bb4217588762ae578ff3aa0cc01944a290f521b6029f5f87ebafdbabad7b1d54,Intensive penalty in the community,Principal sentence,2021–22,02 Acts intended to cause injury,"Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Northern Territory, 2021–22 to 2022–23","Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Northern Territory, 2021–22 to 2022–23","Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Northern Territory, 2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_INTENSIVE_PENALTY_IN_THE_COMMUNITY,GROUP_PRINCIPAL_SENTENCE,2022-06-30,OFFENCE_03_SEXUAL_ASSAULT_AND_RELATED_OFFENCES,NT,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:3448a181e0e75d897dd72eec8f594188018a71d4d66277b19c159f8c341a3bc6,Table 48,R43C3,sha256:8b6bfa7b3e73104884f8755b19e8770fcb335d2b42d1f97a63da23d9996eef6b,criminal-courts-australia,sha256:f10f0fb4c1ed80b1dd7f316d18ea399a9932f27dd4e5b673675d049300316384,tidy.table-family-acceptance/v2,sha256:6fbd845a89e834aff329a808ae5c7a905700dc24a4da675c95388b759a9f94d7,sha256:fdfeb3d864dd975e95b50574f1c1d21441bf9d1bbff066026e0830887e89f145,sha256:9798a12a71ee447b03813914672b4173ae8d2c243fb599db03c8a4250d674686,human-authored/deterministic-map-v1,replay:sha256:bb4217588762ae578ff3aa0cc01944a290f521b6029f5f87ebafdbabad7b1d54,Intensive penalty in the community,Principal sentence,2021–22,03 Sexual assault & related offences,"Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Northern Territory, 2021–22 to 2022–23","Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Northern Territory, 2021–22 to 2022–23","Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Northern Territory, 2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_INTENSIVE_PENALTY_IN_THE_COMMUNITY,GROUP_PRINCIPAL_SENTENCE,2022-06-30,OFFENCE_07_UNLAWFUL_ENTRY_WITH_INTENT,NT,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:3448a181e0e75d897dd72eec8f594188018a71d4d66277b19c159f8c341a3bc6,Table 48,R43C4,sha256:8b6bfa7b3e73104884f8755b19e8770fcb335d2b42d1f97a63da23d9996eef6b,criminal-courts-australia,sha256:f10f0fb4c1ed80b1dd7f316d18ea399a9932f27dd4e5b673675d049300316384,tidy.table-family-acceptance/v2,sha256:6fbd845a89e834aff329a808ae5c7a905700dc24a4da675c95388b759a9f94d7,sha256:fdfeb3d864dd975e95b50574f1c1d21441bf9d1bbff066026e0830887e89f145,sha256:9798a12a71ee447b03813914672b4173ae8d2c243fb599db03c8a4250d674686,human-authored/deterministic-map-v1,replay:sha256:bb4217588762ae578ff3aa0cc01944a290f521b6029f5f87ebafdbabad7b1d54,Intensive penalty in the community,Principal sentence,2021–22,07 Unlawful entry with intent,"Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Northern Territory, 2021–22 to 2022–23","Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Northern Territory, 2021–22 to 2022–23","Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Northern Territory, 2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_INTENSIVE_PENALTY_IN_THE_COMMUNITY,GROUP_PRINCIPAL_SENTENCE,2022-06-30,OFFENCE_10_ILLICIT_DRUG_OFFENCES,NT,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:3448a181e0e75d897dd72eec8f594188018a71d4d66277b19c159f8c341a3bc6,Table 48,R43C5,sha256:8b6bfa7b3e73104884f8755b19e8770fcb335d2b42d1f97a63da23d9996eef6b,criminal-courts-australia,sha256:f10f0fb4c1ed80b1dd7f316d18ea399a9932f27dd4e5b673675d049300316384,tidy.table-family-acceptance/v2,sha256:6fbd845a89e834aff329a808ae5c7a905700dc24a4da675c95388b759a9f94d7,sha256:fdfeb3d864dd975e95b50574f1c1d21441bf9d1bbff066026e0830887e89f145,sha256:9798a12a71ee447b03813914672b4173ae8d2c243fb599db03c8a4250d674686,human-authored/deterministic-map-v1,replay:sha256:bb4217588762ae578ff3aa0cc01944a290f521b6029f5f87ebafdbabad7b1d54,Intensive penalty in the community,Principal sentence,2021–22,10 Illicit drug offences,"Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Northern Territory, 2021–22 to 2022–23","Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Northern Territory, 2021–22 to 2022–23","Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Northern Territory, 2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_INTENSIVE_PENALTY_IN_THE_COMMUNITY,GROUP_PRINCIPAL_SENTENCE,2022-06-30,OFFENCE_TOTAL,NT,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,6,observed,6,sha256:3448a181e0e75d897dd72eec8f594188018a71d4d66277b19c159f8c341a3bc6,Table 48,R43C6,sha256:8b6bfa7b3e73104884f8755b19e8770fcb335d2b42d1f97a63da23d9996eef6b,criminal-courts-australia,sha256:f10f0fb4c1ed80b1dd7f316d18ea399a9932f27dd4e5b673675d049300316384,tidy.table-family-acceptance/v2,sha256:6fbd845a89e834aff329a808ae5c7a905700dc24a4da675c95388b759a9f94d7,sha256:fdfeb3d864dd975e95b50574f1c1d21441bf9d1bbff066026e0830887e89f145,sha256:9798a12a71ee447b03813914672b4173ae8d2c243fb599db03c8a4250d674686,human-authored/deterministic-map-v1,replay:sha256:bb4217588762ae578ff3aa0cc01944a290f521b6029f5f87ebafdbabad7b1d54,Intensive penalty in the community,Principal sentence,2021–22,Total,"Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Northern Territory, 2021–22 to 2022–23","Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Northern Territory, 2021–22 to 2022–23","Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Northern Territory, 2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_MODERATE_PENALTY_IN_THE_COMMUNITY,GROUP_PRINCIPAL_SENTENCE,2022-06-30,OFFENCE_02_ACTS_INTENDED_TO_CAUSE_INJURY,NT,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:3448a181e0e75d897dd72eec8f594188018a71d4d66277b19c159f8c341a3bc6,Table 48,R46C2,sha256:8b6bfa7b3e73104884f8755b19e8770fcb335d2b42d1f97a63da23d9996eef6b,criminal-courts-australia,sha256:f10f0fb4c1ed80b1dd7f316d18ea399a9932f27dd4e5b673675d049300316384,tidy.table-family-acceptance/v2,sha256:6fbd845a89e834aff329a808ae5c7a905700dc24a4da675c95388b759a9f94d7,sha256:fdfeb3d864dd975e95b50574f1c1d21441bf9d1bbff066026e0830887e89f145,sha256:9798a12a71ee447b03813914672b4173ae8d2c243fb599db03c8a4250d674686,human-authored/deterministic-map-v1,replay:sha256:bb4217588762ae578ff3aa0cc01944a290f521b6029f5f87ebafdbabad7b1d54,Moderate penalty in the community,Principal sentence,2021–22,02 Acts intended to cause injury,"Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Northern Territory, 2021–22 to 2022–23","Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Northern Territory, 2021–22 to 2022–23","Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Northern Territory, 2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_MODERATE_PENALTY_IN_THE_COMMUNITY,GROUP_PRINCIPAL_SENTENCE,2022-06-30,OFFENCE_03_SEXUAL_ASSAULT_AND_RELATED_OFFENCES,NT,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:3448a181e0e75d897dd72eec8f594188018a71d4d66277b19c159f8c341a3bc6,Table 48,R46C3,sha256:8b6bfa7b3e73104884f8755b19e8770fcb335d2b42d1f97a63da23d9996eef6b,criminal-courts-australia,sha256:f10f0fb4c1ed80b1dd7f316d18ea399a9932f27dd4e5b673675d049300316384,tidy.table-family-acceptance/v2,sha256:6fbd845a89e834aff329a808ae5c7a905700dc24a4da675c95388b759a9f94d7,sha256:fdfeb3d864dd975e95b50574f1c1d21441bf9d1bbff066026e0830887e89f145,sha256:9798a12a71ee447b03813914672b4173ae8d2c243fb599db03c8a4250d674686,human-authored/deterministic-map-v1,replay:sha256:bb4217588762ae578ff3aa0cc01944a290f521b6029f5f87ebafdbabad7b1d54,Moderate penalty in the community,Principal sentence,2021–22,03 Sexual assault & related offences,"Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Northern Territory, 2021–22 to 2022–23","Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Northern Territory, 2021–22 to 2022–23","Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Northern Territory, 2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_MODERATE_PENALTY_IN_THE_COMMUNITY,GROUP_PRINCIPAL_SENTENCE,2022-06-30,OFFENCE_07_UNLAWFUL_ENTRY_WITH_INTENT,NT,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:3448a181e0e75d897dd72eec8f594188018a71d4d66277b19c159f8c341a3bc6,Table 48,R46C4,sha256:8b6bfa7b3e73104884f8755b19e8770fcb335d2b42d1f97a63da23d9996eef6b,criminal-courts-australia,sha256:f10f0fb4c1ed80b1dd7f316d18ea399a9932f27dd4e5b673675d049300316384,tidy.table-family-acceptance/v2,sha256:6fbd845a89e834aff329a808ae5c7a905700dc24a4da675c95388b759a9f94d7,sha256:fdfeb3d864dd975e95b50574f1c1d21441bf9d1bbff066026e0830887e89f145,sha256:9798a12a71ee447b03813914672b4173ae8d2c243fb599db03c8a4250d674686,human-authored/deterministic-map-v1,replay:sha256:bb4217588762ae578ff3aa0cc01944a290f521b6029f5f87ebafdbabad7b1d54,Moderate penalty in the community,Principal sentence,2021–22,07 Unlawful entry with intent,"Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Northern Territory, 2021–22 to 2022–23","Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Northern Territory, 2021–22 to 2022–23","Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Northern Territory, 2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_MODERATE_PENALTY_IN_THE_COMMUNITY,GROUP_PRINCIPAL_SENTENCE,2022-06-30,OFFENCE_10_ILLICIT_DRUG_OFFENCES,NT,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:3448a181e0e75d897dd72eec8f594188018a71d4d66277b19c159f8c341a3bc6,Table 48,R46C5,sha256:8b6bfa7b3e73104884f8755b19e8770fcb335d2b42d1f97a63da23d9996eef6b,criminal-courts-australia,sha256:f10f0fb4c1ed80b1dd7f316d18ea399a9932f27dd4e5b673675d049300316384,tidy.table-family-acceptance/v2,sha256:6fbd845a89e834aff329a808ae5c7a905700dc24a4da675c95388b759a9f94d7,sha256:fdfeb3d864dd975e95b50574f1c1d21441bf9d1bbff066026e0830887e89f145,sha256:9798a12a71ee447b03813914672b4173ae8d2c243fb599db03c8a4250d674686,human-authored/deterministic-map-v1,replay:sha256:bb4217588762ae578ff3aa0cc01944a290f521b6029f5f87ebafdbabad7b1d54,Moderate penalty in the community,Principal sentence,2021–22,10 Illicit drug offences,"Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Northern Territory, 2021–22 to 2022–23","Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Northern Territory, 2021–22 to 2022–23","Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Northern Territory, 2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_MODERATE_PENALTY_IN_THE_COMMUNITY,GROUP_PRINCIPAL_SENTENCE,2022-06-30,OFFENCE_TOTAL,NT,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:3448a181e0e75d897dd72eec8f594188018a71d4d66277b19c159f8c341a3bc6,Table 48,R46C6,sha256:8b6bfa7b3e73104884f8755b19e8770fcb335d2b42d1f97a63da23d9996eef6b,criminal-courts-australia,sha256:f10f0fb4c1ed80b1dd7f316d18ea399a9932f27dd4e5b673675d049300316384,tidy.table-family-acceptance/v2,sha256:6fbd845a89e834aff329a808ae5c7a905700dc24a4da675c95388b759a9f94d7,sha256:fdfeb3d864dd975e95b50574f1c1d21441bf9d1bbff066026e0830887e89f145,sha256:9798a12a71ee447b03813914672b4173ae8d2c243fb599db03c8a4250d674686,human-authored/deterministic-map-v1,replay:sha256:bb4217588762ae578ff3aa0cc01944a290f521b6029f5f87ebafdbabad7b1d54,Moderate penalty in the community,Principal sentence,2021–22,Total,"Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Northern Territory, 2021–22 to 2022–23","Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Northern Territory, 2021–22 to 2022–23","Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Northern Territory, 2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_MONETARY_PENALTIES,GROUP_PRINCIPAL_SENTENCE,2022-06-30,OFFENCE_02_ACTS_INTENDED_TO_CAUSE_INJURY,NT,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:3448a181e0e75d897dd72eec8f594188018a71d4d66277b19c159f8c341a3bc6,Table 48,R47C2,sha256:8b6bfa7b3e73104884f8755b19e8770fcb335d2b42d1f97a63da23d9996eef6b,criminal-courts-australia,sha256:f10f0fb4c1ed80b1dd7f316d18ea399a9932f27dd4e5b673675d049300316384,tidy.table-family-acceptance/v2,sha256:6fbd845a89e834aff329a808ae5c7a905700dc24a4da675c95388b759a9f94d7,sha256:fdfeb3d864dd975e95b50574f1c1d21441bf9d1bbff066026e0830887e89f145,sha256:9798a12a71ee447b03813914672b4173ae8d2c243fb599db03c8a4250d674686,human-authored/deterministic-map-v1,replay:sha256:bb4217588762ae578ff3aa0cc01944a290f521b6029f5f87ebafdbabad7b1d54,Monetary penalties,Principal sentence,2021–22,02 Acts intended to cause injury,"Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Northern Territory, 2021–22 to 2022–23","Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Northern Territory, 2021–22 to 2022–23","Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Northern Territory, 2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_MONETARY_PENALTIES,GROUP_PRINCIPAL_SENTENCE,2022-06-30,OFFENCE_03_SEXUAL_ASSAULT_AND_RELATED_OFFENCES,NT,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:3448a181e0e75d897dd72eec8f594188018a71d4d66277b19c159f8c341a3bc6,Table 48,R47C3,sha256:8b6bfa7b3e73104884f8755b19e8770fcb335d2b42d1f97a63da23d9996eef6b,criminal-courts-australia,sha256:f10f0fb4c1ed80b1dd7f316d18ea399a9932f27dd4e5b673675d049300316384,tidy.table-family-acceptance/v2,sha256:6fbd845a89e834aff329a808ae5c7a905700dc24a4da675c95388b759a9f94d7,sha256:fdfeb3d864dd975e95b50574f1c1d21441bf9d1bbff066026e0830887e89f145,sha256:9798a12a71ee447b03813914672b4173ae8d2c243fb599db03c8a4250d674686,human-authored/deterministic-map-v1,replay:sha256:bb4217588762ae578ff3aa0cc01944a290f521b6029f5f87ebafdbabad7b1d54,Monetary penalties,Principal sentence,2021–22,03 Sexual assault & related offences,"Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Northern Territory, 2021–22 to 2022–23","Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Northern Territory, 2021–22 to 2022–23","Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Northern Territory, 2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_MONETARY_PENALTIES,GROUP_PRINCIPAL_SENTENCE,2022-06-30,OFFENCE_07_UNLAWFUL_ENTRY_WITH_INTENT,NT,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:3448a181e0e75d897dd72eec8f594188018a71d4d66277b19c159f8c341a3bc6,Table 48,R47C4,sha256:8b6bfa7b3e73104884f8755b19e8770fcb335d2b42d1f97a63da23d9996eef6b,criminal-courts-australia,sha256:f10f0fb4c1ed80b1dd7f316d18ea399a9932f27dd4e5b673675d049300316384,tidy.table-family-acceptance/v2,sha256:6fbd845a89e834aff329a808ae5c7a905700dc24a4da675c95388b759a9f94d7,sha256:fdfeb3d864dd975e95b50574f1c1d21441bf9d1bbff066026e0830887e89f145,sha256:9798a12a71ee447b03813914672b4173ae8d2c243fb599db03c8a4250d674686,human-authored/deterministic-map-v1,replay:sha256:bb4217588762ae578ff3aa0cc01944a290f521b6029f5f87ebafdbabad7b1d54,Monetary penalties,Principal sentence,2021–22,07 Unlawful entry with intent,"Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Northern Territory, 2021–22 to 2022–23","Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Northern Territory, 2021–22 to 2022–23","Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Northern Territory, 2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_MONETARY_PENALTIES,GROUP_PRINCIPAL_SENTENCE,2022-06-30,OFFENCE_10_ILLICIT_DRUG_OFFENCES,NT,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:3448a181e0e75d897dd72eec8f594188018a71d4d66277b19c159f8c341a3bc6,Table 48,R47C5,sha256:8b6bfa7b3e73104884f8755b19e8770fcb335d2b42d1f97a63da23d9996eef6b,criminal-courts-australia,sha256:f10f0fb4c1ed80b1dd7f316d18ea399a9932f27dd4e5b673675d049300316384,tidy.table-family-acceptance/v2,sha256:6fbd845a89e834aff329a808ae5c7a905700dc24a4da675c95388b759a9f94d7,sha256:fdfeb3d864dd975e95b50574f1c1d21441bf9d1bbff066026e0830887e89f145,sha256:9798a12a71ee447b03813914672b4173ae8d2c243fb599db03c8a4250d674686,human-authored/deterministic-map-v1,replay:sha256:bb4217588762ae578ff3aa0cc01944a290f521b6029f5f87ebafdbabad7b1d54,Monetary penalties,Principal sentence,2021–22,10 Illicit drug offences,"Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Northern Territory, 2021–22 to 2022–23","Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Northern Territory, 2021–22 to 2022–23","Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Northern Territory, 2021–22 to 2022–23"
2023-06-30,2022-06-30,CHAR_MONETARY_PENALTIES,GROUP_PRINCIPAL_SENTENCE,2022-06-30,OFFENCE_TOTAL,NT,HIGHER_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:3448a181e0e75d897dd72eec8f594188018a71d4d66277b19c159f8c341a3bc6,Table 48,R47C6,sha256:8b6bfa7b3e73104884f8755b19e8770fcb335d2b42d1f97a63da23d9996eef6b,criminal-courts-australia,sha256:f10f0fb4c1ed80b1dd7f316d18ea399a9932f27dd4e5b673675d049300316384,tidy.table-family-acceptance/v2,sha256:6fbd845a89e834aff329a808ae5c7a905700dc24a4da675c95388b759a9f94d7,sha256:fdfeb3d864dd975e95b50574f1c1d21441bf9d1bbff066026e0830887e89f145,sha256:9798a12a71ee447b03813914672b4173ae8d2c243fb599db03c8a4250d674686,human-authored/deterministic-map-v1,replay:sha256:bb4217588762ae578ff3aa0cc01944a290f521b6029f5f87ebafdbabad7b1d54,Monetary penalties,Principal sentence,2021–22,Total,"Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Northern Territory, 2021–22 to 2022–23","Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Northern Territory, 2021–22 to 2022–23","Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Northern Territory, 2021–22 to 2022–23"
